9.33 0.0299445 -0.0268434
9.34 0.0296776 -0.0265456
9.35 0.0294136 -0.0262505
9.36 0.0291526 -0.025958
9.37 0.0288944 -0.025668
9.38 0.0286392 -0.0253806
9.39 0.0283868 -0.0250958
9.4 0.0281373 -0.0248134
9.41 0.0278905 -0.0245336
9.42 0.0276466 -0.0242561
9.43 0.0274054 -0.0239811
9.44 0.027167 -0.0237085
9.45 0.0269312 -0.0234383
9.46 0.0266982 -0.0231703
9.47 0.0264678 -0.0229048
9.48 0.0262401 -0.0226414
9.49 0.026015 -0.0223804
9.5 0.0257925 -0.0221216
9.51 0.0255726 -0.0218649
9.52 0.0253552 -0.0216105
9.53 0.0251403 -0.0213582
9.54 0.024928 -0.0211081
9.55 0.0247182 -0.02086
9.56 0.0245108 -0.0206141
9.57 0.0243059 -0.0203702
9.58 0.0241034 -0.0201283
9.59 0.0239033 -0.0198885
9.6 0.0237056 -0.0196506
9.61 0.0235103 -0.0194147
9.62 0.0233173 -0.0191807
9.63 0.0231267 -0.0189486
9.64 0.0229383 -0.0187185
9.65 0.0227523 -0.0184902
9.66 0.0225685 -0.0182637
9.67 0.022387 -0.0180391
9.68 0.0222077 -0.0178163
9.69 0.0220307 -0.0175952
9.7 0.0218558 -0.0173759
9.71 0.0216832 -0.0171584
9.72 0.0215126 -0.0169425
9.73 0.0213443 -0.0167284
9.74 0.0211781 -0.0165159
9.75 0.021014 -0.016305
9.76 0.020852 -0.0160958
9.77 0.020692 -0.0158882
9.78 0.0205342 -0.0156822
9.79 0.0203784 -0.0154778
9.8 0.0202246 -0.0152749
9.81 0.0200729 -0.0150735
9.82 0.0199232 -0.0148736
9.83 0.0197754 -0.0146752
9.84 0.0196297 -0.0144783
9.85 0.0194858 -0.0142828
9.86 0.019344 -0.0140888
9.87 0.0192041 -0.0138961
9.88 0.0190661 -0.0137049
9.89 0.01893 -0.013515
9.9 0.0187958 -0.0133265
9.91 0.0186634 -0.0131393
9.92 0.018533 -0.0129534
9.93 0.0184044 -0.0127688
9.94 0.0182776 -0.0125854
9.95 0.0181526 -0.0124034
9.96 0.0180295 -0.0122225
9.97 0.0179082 -0.0120429
9.98 0.0177887 -0.0118645
9.99 0.0176709 -0.0116873
10 0.0175549 -0.0115113
10.01 0.0174407 -0.0113364
10.02 0.0173282 -0.0111626
10.03 0.0172174 -0.0109899
10.04 0.0171084 -0.0108184
10.05 0.017001 -0.0106479
10.06 0.0168954 -0.0104785
10.07 0.0167915 -0.0103101
10.08 0.0166892 -0.0101428
10.09 0.0165886 -0.00997646
10.1 0.0164897 -0.00981113
10.11 0.0163924 -0.00964678
10.12 0.0162967 -0.0094834
10.13 0.0162027 -0.00932096
10.14 0.0161103 -0.00915946
10.15 0.0160195 -0.00899886
10.16 0.0159303 -0.00883917
10.17 0.0158427 -0.00868036
10.18 0.0157567 -0.00852242
10.19 0.0156723 -0.00836533
10.2 0.0155894 -0.00820908
10.21 0.0155081 -0.00805364
10.22 0.0154283 -0.00789901
10.23 0.0153501 -0.00774517
10.24 0.0152734 -0.00759211
10.25 0.0151983 -0.0074398
10.26 0.0151246 -0.00728823
10.27 0.0150525 -0.00713739
10.28 0.0149819 -0.00698727
10.29 0.0149128 -0.00683784
10.3 0.0148451 -0.0066891
10.31 0.014779 -0.00654103
10.32 0.0147143 -0.0063936
10.33 0.0146511 -0.00624682
10.34 0.0145894 -0.00610066
10.35 0.0145291 -0.00595511
10.36 0.0144703 -0.00581016
10.37 0.0144129 -0.00566578
10.38 0.0143569 -0.00552198
10.39 0.0143024 -0.00537872
10.4 0.0142494 -0.005236
10.41 0.0141977 -0.0050938
10.42 0.0141475 -0.00495212
10.43 0.0140987 -0.00481092
10.44 0.0140513 -0.00467021
10.45 0.0140053 -0.00452996
10.46 0.0139607 -0.00439017
10.47 0.0139175 -0.00425082
10.48 0.0138756 -0.00411189
10.49 0.0138352 -0.00397337
10.5 0.0137962 -0.00383524
10.51 0.0137585 -0.0036975
10.52 0.0137222 -0.00356013
10.53 0.0136873 -0.00342312
10.54 0.0136538 -0.00328645
10.55 0.0136216 -0.0031501
10.56 0.0135908 -0.00301407
10.57 0.0135613 -0.00287834
10.58 0.0135332 -0.0027429
10.59 0.0135064 -0.00260773
10.6 0.013481 -0.00247283
10.61 0.013457 -0.00233817
10.62 0.0134343 -0.00220374
10.63 0.0134129 -0.00206953
10.64 0.0133929 -0.00193553
10.65 0.0133742 -0.00180173
10.66 0.0133568 -0.0016681
10.67 0.0133408 -0.00153464
10.68 0.0133262 -0.00140133
10.69 0.0133128 -0.00126816
10.7 0.0133008 -0.00113512
10.71 0.0132901 -0.00100219
10.72 0.0132807 -0.000869365
10.73 0.0132727 -0.000736623
10.74 0.013266 -0.000603955
10.75 0.0132606 -0.000471347
10.76 0.0132566 -0.000338786
10.77 0.0132539 -0.000206259
10.78 0.0132525 -7.3752e-05
10.79 0.0132524 5.87479e-05
10.8 0.0132536 0.000191254
10.81 0.0132562 0.000323779
10.82 0.0132601 0.000456337
10.83 0.0132653 0.000588941
10.84 0.0132719 0.000721604
10.85 0.0132798 0.000854339
10.86 0.013289 0.00098716
10.87 0.0132995 0.00112008
10.88 0.0133114 0.00125311
10.89 0.0133246 0.00138627
10.9 0.0133391 0.00151956
10.91 0.013355 0.00165301
10.92 0.0133722 0.00178663
10.93 0.0133907 0.00192042
10.94 0.0134106 0.0020544
10.95 0.0134318 0.00218859
10.96 0.0134543 0.002323
10.97 0.0134783 0.00245765
10.98 0.0135035 0.00259253
10.99 0.0135301 0.00272768
11 0.0135581 0.0028631
11.01 0.0135874 0.00299881
11.02 0.013618 0.00313481
11.03 0.0136501 0.00327113
11.04 0.0136835 0.00340778
11.05 0.0137182 0.00354477
11.06 0.0137544 0.00368211
11.07 0.0137919 0.00381982
11.08 0.0138308 0.00395791
11.09 0.013871 0.0040964
11.1 0.0139127 0.0042353
11.11 0.0139557 0.00437462
11.12 0.0140002 0.00451438
11.13 0.014046 0.00465459
11.14 0.0140933 0.00479526
11.15 0.0141419 0.00493642
11.16 0.014192 0.00507807
11.17 0.0142435 0.00522022
11.18 0.0142964 0.0053629
11.19 0.0143507 0.00550612
11.2 0.0144065 0.00564988
11.21 0.0144637 0.00579421
11.22 0.0145224 0.00593912
11.23 0.0145825 0.00608462
11.24 0.0146441 0.00623074
11.25 0.0147071 0.00637747
11.26 0.0147717 0.00652484
11.27 0.0148376 0.00667287
11.28 0.0149051 0.00682156
11.29 0.0149741 0.00697093
11.3 0.0150445 0.007121
11.31 0.0151165 0.00727179
11.32 0.01519 0.00742329
11.33 0.015265 0.00757555
11.34 0.0153415 0.00772855
11.35 0.0154195 0.00788234
11.36 0.0154991 0.0080369
11.37 0.0155803 0.00819228
11.38 0.015663 0.00834847
11.39 0.0157473 0.00850549
11.4 0.0158331 0.00866337
11.41 0.0159205 0.00882211
11.42 0.0160095 0.00898174
11.43 0.0161002 0.00914226
11.44 0.0161924 0.00930369
11.45 0.0162862 0.00946606
11.46 0.0163817 0.00962937
11.47 0.0164788 0.00979365
11.48 0.0165776 0.0099589
11.49 0.016678 0.0101251
11.5 0.0167801 0.0102924
11.51 0.0168839 0.0104607
11.52 0.0169893 0.01063
11.53 0.0170965 0.0108004
11.54 0.0172053 0.0109719
11.55 0.0173159 0.0111445
11.56 0.0174282 0.0113182
11.57 0.0175423 0.011493
11.58 0.0176581 0.0116689
11.59 0.0177757 0.0118461
11.6 0.017895 0.0120244
11.61 0.0180162 0.0122039
11.62 0.0181391 0.0123847
11.63 0.0182639 0.0125666
11.64 0.0183904 0.0127499
11.65 0.0185189 0.0129344
11.66 0.0186491 0.0131202
11.67 0.0187813 0.0133073
11.68 0.0189153 0.0134957
11.69 0.0190512 0.0136855
11.7 0.019189 0.0138766
11.71 0.0193287 0.0140692
11.72 0.0194704 0.0142631
11.73 0.019614 0.0144585
11.74 0.0197596 0.0146553
11.75 0.0199071 0.0148536
11.76 0.0200566 0.0150534
11.77 0.0202082 0.0152546
11.78 0.0203617 0.0154574
11.79 0.0205173 0.0156618
11.8 0.020675 0.0158677
11.81 0.0208347 0.0160751
11.82 0.0209965 0.0162842
11.83 0.0211604 0.0164949
11.84 0.0213264 0.0167073
11.85 0.0214945 0.0169213
11.86 0.0216648 0.0171371
11.87 0.0218373 0.0173545
11.88 0.0220119 0.0175737
11.89 0.0221887 0.0177946
11.9 0.0223678 0.0180173
11.91 0.0225491 0.0182418
11.92 0.0227326 0.0184681
11.93 0.0229185 0.0186963
11.94 0.0231066 0.0189263
11.95 0.023297 0.0191583
11.96 0.0234898 0.0193921
11.97 0.0236849 0.0196279
11.98 0.0238823 0.0198656
11.99 0.0240822 0.0201053
12 0.0242844 0.020347
12.01 0.0244891 0.0205908
12.02 0.0246963 0.0208366
12.03 0.0249059 0.0210845
12.04 0.0251179 0.0213345
12.05 0.0253326 0.0215866
12.06 0.0255497 0.0218409
12.07 0.0257694 0.0220974
12.08 0.0259916 0.022356
12.09 0.0262165 0.0226169
12.1 0.026444 0.0228801
12.11 0.0266741 0.0231455
12.12 0.0269069 0.0234133
12.13 0.0271424 0.0236834
12.14 0.0273806 0.0239558
12.15 0.0276215 0.0242307
12.16 0.0278652 0.0245079
12.17 0.0281117 0.0247876
12.18 0.028361 0.0250698
12.19 0.0286131 0.0253545
12.2 0.0288681 0.0256417
12.21 0.0291259 0.0259315
12.22 0.0293867 0.0262238
12.23 0.0296504 0.0265188
12.24 0.0299171 0.0268164
12.25 0.0301868 0.0271167
12.26 0.0304594 0.0274197
12.27 0.0307352 0.0277254
12.28 0.0310139 0.0280339
12.29 0.0312958 0.0283452
12.3 0.0315809 0.0286594
12.31 0.031869 0.0289763
12.32 0.0321604 0.0292962
12.33 0.032455 0.029619
12.34 0.0327528 0.0299447
12.35 0.0330539 0.0302735
12.36 0.0333583 0.0306052
12.37 0.033666 0.03094
12.38 0.0339771 0.0312779
12.39 0.0342916 0.0316189
12.4 0.0346095 0.031963
12.41 0.0349308 0.0323104
12.42 0.0352557 0.0326609
12.43 0.0355841 0.0330147
12.44 0.035916 0.0333718
12.45 0.0362515 0.0337323
12.46 0.0365906 0.034096
12.47 0.0369334 0.0344632
12.48 0.0372799 0.0348338
12.49 0.0376301 0.0352079
12.5 0.0379841 0.0355855
12.51 0.0383419 0.0359666
12.52 0.0387034 0.0363514
12.53 0.0390689 0.0367397
12.54 0.0394382 0.0371317
12.55 0.0398115 0.0375274
12.56 0.0401888 0.0379268
12.57 0.0405701 0.03833
12.58 0.0409554 0.038737
12.59 0.0413448 0.0391479
12.6 0.0417384 0.0395626
12.61 0.0421361 0.0399813
12.62 0.042538 0.040404
12.63 0.0429442 0.0408307
12.64 0.0433547 0.0412615
12.65 0.0437694 0.0416963
12.66 0.0441886 0.0421354
12.67 0.0446122 0.0425785
12.68 0.0450402 0.043026
12.69 0.0454727 0.0434777
12.7 0.0459097 0.0439337
12.71 0.0463514 0.0443941
12.72 0.0467976 0.0448589
12.73 0.0472486 0.0453282
12.74 0.0477042 0.045802
12.75 0.0481646 0.0462803
12.76 0.0486298 0.0467632
12.77 0.0490999 0.0472508
12.78 0.0495749 0.047743
12.79 0.0500548 0.04824
12.8 0.0505397 0.0487418
12.81 0.0510296 0.0492484
12.82 0.0515247 0.0497599
12.83 0.0520249 0.0502764
12.84 0.0525302 0.0507978
12.85 0.0530408 0.0513243
12.86 0.0535567 0.0518558
12.87 0.054078 0.0523925
12.88 0.0546046 0.0529344
12.89 0.0551367 0.0534816
12.9 0.0556742 0.054034
12.91 0.0562174 0.0545918
12.92 0.0567661 0.055155
12.93 0.0573205 0.0557237
12.94 0.0578806 0.0562979
12.95 0.0584465 0.0568776
12.96 0.0590182 0.057463
12.97 0.0595957 0.0580541
12.98 0.0601793 0.0586509
12.99 0.0607688 0.0592535
13 0.0613643 0.059862
13.01 0.061966 0.0604764
13.02 0.0625739 0.0610968
13.03 0.063188 0.0617232
13.04 0.0638084 0.0623558
13.05 0.0644351 0.0629945
13.06 0.0650683 0.0636394
13.07 0.0657079 0.0642906
13.08 0.0663541 0.0649481
13.09 0.0670069 0.065612
13.1 0.0676664 0.0662825
13.11 0.0683326 0.0669594
13.12 0.0690056 0.067643
13.13 0.0696855 0.0683332
13.14 0.0703723 0.0690302
13.15 0.0710661 0.069734
13.16 0.071767 0.0704446
13.17 0.072475 0.0711622
13.18 0.0731903 0.0718868
13.19 0.0739128 0.0726184
13.2 0.0746426 0.0733572
13.21 0.0753799 0.0741032
13.22 0.0761247 0.0748565
13.23 0.0768771 0.0756172
13.24 0.0776371 0.0763853
13.25 0.0784048 0.0771609
13.26 0.0791803 0.077944
13.27 0.0799637 0.0787348
13.28 0.0807551 0.0795334
13.29 0.0815544 0.0803397
13.3 0.0823619 0.0811539
13.31 0.0831775 0.0819761
13.32 0.0840014 0.0828063
13.33 0.0848337 0.0836446
13.34 0.0856744 0.0844911
13.35 0.0865235 0.0853458
13.36 0.0873813 0.0862089
13.37 0.0882477 0.0870804
13.38 0.0891229 0.0879604
13.39 0.090007 0.0888491
13.4 0.0908999 0.0897463
13.41 0.0918019 0.0906524
13.42 0.092713 0.0915672
13.43 0.0936333 0.092491
13.44 0.0945629 0.0934238
13.45 0.0955018 0.0943657
13.46 0.0964502 0.0953168
13.47 0.0974082 0.0962772
13.48 0.0983758 0.0972469
13.49 0.0993532 0.098226
13.5 0.10034 0.0992147
13.51 0.101337 0.100213
13.52 0.102345 0.101221
13.53 0.103362 0.102239
13.54 0.104389 0.103267
13.55 0.105427 0.104304
13.56 0.106476 0.105352
13.57 0.107534 0.10641
13.58 0.108604 0.107478
13.59 0.109684 0.108557
13.6 0.110775 0.109646
13.61 0.111877 0.110746
13.62 0.11299 0.111856
13.63 0.114114 0.112977
13.64 0.115249 0.114109
13.65 0.116396 0.115252
13.66 0.117555 0.116406
13.67 0.118724 0.117571
13.68 0.119906 0.118747
13.69 0.121099 0.119935
13.7 0.122305 0.121134
13.71 0.123522 0.122345
13.72 0.124752 0.123567
13.73 0.125994 0.124802
13.74 0.127248 0.126048
13.75 0.128515 0.127306
13.76 0.129794 0.128576
13.77 0.131086 0.129858
13.78 0.132391 0.131153
13.79 0.133709 0.13246
13.8 0.13504 0.13378
13.81 0.136385 0.135112
13.82 0.137743 0.136457
13.83 0.139114 0.137815
13.84 0.140499 0.139186
13.85 0.141898 0.14057
13.86 0.14331 0.141968
13.87 0.144737 0.143378
13.88 0.146178 0.144802
13.89 0.147633 0.14624
13.9 0.149103 0.147691
13.91 0.150587 0.149156
13.92 0.152086 0.150635
13.93 0.1536 0.152128
13.94 0.155129 0.153635
13.95 0.156673 0.155157
13.96 0.158232 0.156692
13.97 0.159807 0.158243
13.98 0.161397 0.159807
13.99 0.163003 0.161387
14 0.164625 0.162982
14.01 0.166262 0.164591
14.02 0.167916 0.166215
14.03 0.169587 0.167855
14.04 0.171274 0.16951
14.05 0.172977 0.171181
14.06 0.174697 0.172867
14.07 0.176434 0.174569
14.08 0.178189 0.176286
14.09 0.17996 0.17802
14.1 0.181749 0.17977
14.11 0.183556 0.181536
14.12 0.18538 0.183318
14.13 0.187222 0.185116
14.14 0.189082 0.186932
14.15 0.190961 0.188764
14.16 0.192858 0.190612
14.17 0.194773 0.192478
14.18 0.196707 0.194361
14.19 0.19866 0.196261
14.2 0.200633 0.198178
14.21 0.202624 0.200112
14.22 0.204635 0.202065
14.23 0.206665 0.204034
14.24 0.208716 0.206022
14.25 0.210786 0.208028
14.26 0.212876 0.210051
14.27 0.214987 0.212093
14.28 0.217118 0.214153
14.29 0.21927 0.216231
14.3 0.221443 0.218328
14.31 0.223637 0.220444
14.32 0.225852 0.222578
14.33 0.228088 0.224731
14.34 0.230346 0.226903
14.35 0.232626 0.229094
14.36 0.234928 0.231305
14.37 0.237253 0.233535
14.38 0.239599 0.235784
14.39 0.241968 0.238052
14.4 0.24436 0.24034
14.41 0.246775 0.242648
14.42 0.249213 0.244976
14.43 0.251675 0.247324
14.44 0.25416 0.249692
14.45 0.256669 0.25208
14.46 0.259201 0.254488
14.47 0.261758 0.256916
14.48 0.26434 0.259365
14.49 0.266946 0.261835
14.5 0.269577 0.264325
14.51 0.272232 0.266835
14.52 0.274913 0.269367
14.53 0.27762 0.271919
14.54 0.280352 0.274492
14.55 0.28311 0.277086
14.56 0.285894 0.279701
14.57 0.288704 0.282337
14.58 0.29154 0.284995
14.59 0.294404 0.287674
14.6 0.297294 0.290374
14.61 0.300211 0.293095
14.62 0.303156 0.295838
14.63 0.306128 0.298602
14.64 0.309128 0.301387
14.65 0.312156 0.304195
14.66 0.315212 0.307023
14.67 0.318297 0.309873
14.68 0.32141 0.312745
14.69 0.324551 0.315639
14.7 0.327722 0.318553
14.71 0.330923 0.32149
14.72 0.334152 0.324448
14.73 0.337412 0.327428
14.74 0.340701 0.330429
14.75 0.34402 0.333452
14.76 0.34737 0.336496
14.77 0.35075 0.339562
14.78 0.354161 0.342649
14.79 0.357603 0.345758
14.8 0.361077 0.348888
14.81 0.364581 0.352039
14.82 0.368117 0.355211
14.83 0.371685 0.358405
14.84 0.375286 0.361619
14.85 0.378918 0.364854
14.86 0.382583 0.36811
14.87 0.38628 0.371387
14.88 0.390011 0.374684
14.89 0.393774 0.378002
14.9 0.397571 0.38134
14.91 0.401401 0.384698
14.92 0.405265 0.388075
14.93 0.409162 0.391473
14.94 0.413094 0.39489
14.95 0.41706 0.398326
14.96 0.421061 0.401781
14.97 0.425096 0.405255
14.98 0.429166 0.408748
14.99 0.433271 0.412259
15 0.437411 0.415788
15.01 0.441587 0.419334
15.02 0.445798 0.422898
15.03 0.450045 0.42648
15.04 0.454328 0.430077
15.05 0.458646 0.433692
15.06 0.463001 0.437322
15.07 0.467393 0.440968
15.08 0.471821 0.444629
15.09 0.476286 0.448304
15.1 0.480787 0.451995
15.11 0.485325 0.455699
15.12 0.489901 0.459416
15.13 0.494514 0.463146
15.14 0.499164 0.466889
15.15 0.503852 0.470643
15.16 0.508577 0.474409
15.17 0.51334 0.478185
15.18 0.518141 0.481971
15.19 0.522979 0.485767
15.2 0.527856 0.489571
15.21 0.532771 0.493383
15.22 0.537724 0.497203
15.23 0.542715 0.501029
15.24 0.547744 0.504861
15.25 0.552812 0.508698
15.26 0.557918 0.51254
15.27 0.563063 0.516385
15.28 0.568246 0.520232
15.29 0.573468 0.524081
15.3 0.578728 0.52793
15.31 0.584026 0.53178
15.32 0.589363 0.535628
15.33 0.594739 0.539474
15.34 0.600153 0.543316
15.35 0.605605 0.547154
15.36 0.611096 0.550987
15.37 0.616625 0.554813
15.38 0.622192 0.558631
15.39 0.627797 0.562441
15.4 0.633441 0.56624
15.41 0.639122 0.570027
15.42 0.644841 0.573802
15.43 0.650598 0.577562
15.44 0.656392 0.581307
15.45 0.662224 0.585035
15.46 0.668093 0.588744
15.47 0.673999 0.592433
15.48 0.679942 0.596101
15.49 0.685921 0.599746
15.5 0.691936 0.603366
15.51 0.697988 0.60696
15.52 0.704076 0.610526
15.53 0.710199 0.614062
15.54 0.716357 0.617566
15.55 0.72255 0.621037
15.56 0.728777 0.624473
15.57 0.735039 0.627872
15.58 0.741335 0.631232
15.59 0.747664 0.634551
15.6 0.754026 0.637827
15.61 0.76042 0.641058
15.62 0.766847 0.644242
15.63 0.773305 0.647377
15.64 0.779794 0.65046
15.65 0.786314 0.65349
15.66 0.792864 0.656464
15.67 0.799443 0.659379
15.68 0.806051 0.662234
15.69 0.812687 0.665027
15.7 0.819351 0.667754
15.71 0.826042 0.670413
15.72 0.832759 0.673002
15.73 0.839502 0.675518
15.74 0.846269 0.677959
15.75 0.853061 0.680322
15.76 0.859876 0.682605
15.77 0.866713 0.684805
15.78 0.873571 0.686918
15.79 0.880451 0.688944
15.8 0.88735 0.690877
15.81 0.894268 0.692717
15.82 0.901204 0.69446
15.83 0.908157 0.696103
15.84 0.915126 0.697643
15.85 0.922109 0.699078
15.86 0.929107 0.700404
15.87 0.936117 0.701619
15.88 0.943139 0.70272
15.89 0.950171 0.703704
15.9 0.957213 0.704567
15.91 0.964262 0.705307
15.92 0.971318 0.705921
15.93 0.97838 0.706405
15.94 0.985446 0.706758
15.95 0.992515 0.706975
15.96 0.999585 0.707054
15.97 1.00666 0.706992
15.98 1.01372 0.706785
15.99 1.02079 0.706431
16 1.02785 0.705927
16.01 1.03491 0.70527
16.02 1.04196 0.704457
16.03 1.049 0.703485
16.04 1.05603 0.702351
16.05 1.06304 0.701052
16.06 1.07005 0.699586
16.07 1.07703 0.697949
16.08 1.08401 0.696139
16.09 1.09096 0.694154
16.1 1.09789 0.691989
16.11 1.1048 0.689644
16.12 1.11168 0.687116
16.13 1.11854 0.684401
16.14 1.12537 0.681498
16.15 1.13217 0.678404
16.16 1.13893 0.675117
16.17 1.14567 0.671635
16.18 1.15237 0.667955
16.19 1.15903 0.664077
16.2 1.16565 0.659997
16.21 1.17223 0.655714
16.22 1.17876 0.651226
16.23 1.18525 0.646532
16.24 1.19169 0.64163
16.25 1.19808 0.636519
16.26 1.20442 0.631197
16.27 1.21071 0.625664
16.28 1.21693 0.619919
16.29 1.2231 0.61396
16.3 1.22921 0.607786
16.31 1.23526 0.601398
16.32 1.24124 0.594795
16.33 1.24715 0.587977
16.34 1.253 0.580943
16.35 1.25877 0.573693
16.36 1.26447 0.566228
16.37 1.2701 0.558548
16.38 1.27564 0.550654
16.39 1.28111 0.542546
16.4 1.28649 0.534225
16.41 1.29179 0.525692
16.42 1.297 0.516949
16.43 1.30213 0.507997
16.44 1.30716 0.498836
16.45 1.31211 0.48947
16.46 1.31695 0.479901
16.47 1.3217 0.470129
16.48 1.32635 0.460158
16.49 1.33091 0.449991
16.5 1.33535 0.439629
16.51 1.3397 0.429076
16.52 1.34393 0.418335
16.53 1.34806 0.407409
16.54 1.35208 0.396302
16.55 1.35599 0.385017
16.56 1.35978 0.373558
16.57 1.36346 0.361929
16.58 1.36702 0.350135
16.59 1.37046 0.338179
16.6 1.37378 0.326067
16.61 1.37698 0.313802
16.62 1.38006 0.301391
16.63 1.38301 0.288837
16.64 1.38584 0.276147
16.65 1.38853 0.263325
16.66 1.3911 0.250377
16.67 1.39354 0.237309
16.68 1.39585 0.224126
16.69 1.39802 0.210835
16.7 1.40006 0.197441
16.71 1.40197 0.183951
16.72 1.40374 0.170371
16.73 1.40538 0.156707
16.74 1.40688 0.142966
16.75 1.40824 0.129154
16.76 1.40946 0.115279
16.77 1.41054 0.101346
16.78 1.41149 0.087363
16.79 1.41229 0.0733364
16.8 1.41295 0.0592732
16.81 1.41347 0.0451805
16.82 1.41386 0.0310652
16.83 1.4141 0.0169344
16.84 1.41419 0.00279507
16.85 1.41415 -0.0113456
16.86 1.41397 -0.0254807
16.87 1.41364 -0.039603
16.88 1.41318 -0.0537055
16.89 1.41257 -0.0677812
16.9 1.41182 -0.0818232
16.91 1.41093 -0.0958244
16.92 1.4099 -0.109778
16.93 1.40874 -0.123677
16.94 1.40743 -0.137515
16.95 1.40599 -0.151285
16.96 1.4044 -0.16498
16.97 1.40269 -0.178594
16.98 1.40083 -0.192121
16.99 1.39884 -0.205554
17 1.39672 -0.218887
17.01 1.39447 -0.232113
17.02 1.39208 -0.245227
17.03 1.38956 -0.258224
17.04 1.38692 -0.271096
17.05 1.38414 -0.28384
17.06 1.38124 -0.296448
17.07 1.37821 -0.308917
17.08 1.37506 -0.32124
17.09 1.37179 -0.333413
17.1 1.36839 -0.345432
17.11 1.36488 -0.357291
17.12 1.36125 -0.368986
17.13 1.3575 -0.380512
17.14 1.35364 -0.391867
17.15 1.34967 -0.403045
17.16 1.34558 -0.414044
17.17 1.34138 -0.424859
17.18 1.33708 -0.435487
17.19 1.33268 -0.445925
17.2 1.32817 -0.45617
17.21 1.32355 -0.466219
17.22 1.31884 -0.47607
17.23 1.31403 -0.48572
17.24 1.30913 -0.495168
17.25 1.30413 -0.50441
17.26 1.29904 -0.513445
17.27 1.29386 -0.522272
17.28 1.2886 -0.530888
17.29 1.28324 -0.539293
17.3 1.27781 -0.547486
17.31 1.2723 -0.555466
17.32 1.2667 -0.563231
17.33 1.26103 -0.570781
17.34 1.25529 -0.578116
17.35 1.24947 -0.585236
17.36 1.24358 -0.59214
17.37 1.23763 -0.598829
17.38 1.23161 -0.605302
17.39 1.22552 -0.611561
17.4 1.21938 -0.617605
17.41 1.21317 -0.623435
17.42 1.20691 -0.629053
17.43 1.20059 -0.634458
17.44 1.19422 -0.639653
17.45 1.1878 -0.644638
17.46 1.18133 -0.649414
17.47 1.17481 -0.653984
17.48 1.16825 -0.658348
17.49 1.16164 -0.662508
17.5 1.155 -0.666467
17.51 1.14832 -0.670226
17.52 1.1416 -0.673786
17.53 1.13484 -0.67715
17.54 1.12805 -0.680321
17.55 1.12123 -0.683299
17.56 1.11439 -0.686089
17.57 1.10751 -0.688691
17.58 1.10061 -0.691109
17.59 1.09369 -0.693345
17.6 1.08675 -0.695401
17.61 1.07978 -0.697281
17.62 1.0728 -0.698986
17.63 1.06581 -0.70052
17.64 1.05879 -0.701885
17.65 1.05177 -0.703085
17.66 1.04473 -0.704121
17.67 1.03769 -0.704997
17.68 1.03063 -0.705716
17.69 1.02357 -0.706281
17.7 1.01651 -0.706694
17.71 1.00944 -0.706959
17.72 1.00237 -0.707078
17.73 0.995298 -0.707055
17.74 0.988228 -0.706893
17.75 0.981161 -0.706594
17.76 0.974097 -0.706162
17.77 0.967038 -0.705599
17.78 0.959985 -0.704909
17.79 0.95294 -0.704095
17.8 0.945904 -0.703159
17.81 0.938877 -0.702105
17.82 0.931862 -0.700935
17.83 0.924859 -0.699653
17.84 0.917869 -0.698261
17.85 0.910894 -0.696763
17.86 0.903935 -0.69516
17.87 0.896991 -0.693457
17.88 0.890066 -0.691656
17.89 0.883159 -0.68976
17.9 0.876271 -0.687771
17.91 0.869403 -0.685693
17.92 0.862557 -0.683527
17.93 0.855733 -0.681278
17.94 0.848932 -0.678946
17.95 0.842155 -0.676536
17.96 0.835402 -0.67405
17.97 0.828674 -0.67149
17.98 0.821972 -0.668859
17.99 0.815297 -0.666159
18 0.808649 -0.663393
18.01 0.802029 -0.660563
18.02 0.795438 -0.657671
18.03 0.788876 -0.654721
18.04 0.782344 -0.651714
18.05 0.775842 -0.648652
18.06 0.769371 -0.645538
18.07 0.762931 -0.642374
18.08 0.756524 -0.639162
18.09 0.750148 -0.635904
18.1 0.743806 -0.632602
18.11 0.737496 -0.629259
18.12 0.731221 -0.625876
18.13 0.724979 -0.622455
18.14 0.718772 -0.618998
18.15 0.712599 -0.615507
18.16 0.706462 -0.611984
18.17 0.700359 -0.60843
18.18 0.694293 -0.604848
18.19 0.688263 -0.601239
18.2 0.682268 -0.597604
18.21 0.676311 -0.593946
18.22 0.67039 -0.590266
18.23 0.664505 -0.586565
18.24 0.658658 -0.582845
18.25 0.652849 -0.579107
18.26 0.647076 -0.575353
18.27 0.641342 -0.571585
18.28 0.635645 -0.567803
18.29 0.629986 -0.564009
18.3 0.624364 -0.560205
18.31 0.618781 -0.55639
18.32 0.613237 -0.552568
18.33 0.60773 -0.548739
18.34 0.602262 -0.544903
18.35 0.596832 -0.541063
18.36 0.591441 -0.537219
18.37 0.586088 -0.533372
18.38 0.580773 -0.529524
18.39 0.575497 -0.525675
18.4 0.57026 -0.521827
18.41 0.565061 -0.51798
18.42 0.5599 -0.514134
18.43 0.554778 -0.510292
18.44 0.549694 -0.506454
18.45 0.544649 -0.502621
18.46 0.539642 -0.498793
18.47 0.534673 -0.494972
18.48 0.529742 -0.491157
18.49 0.52485 -0.48735
18.5 0.519995 -0.483552
18.51 0.515179 -0.479763
18.52 0.5104 -0.475983
18.53 0.505659 -0.472214
18.54 0.500956 -0.468456
18.55 0.49629 -0.46471
